2016/06/07 16:49:20.716; INFO;(Driver.java:107);-----------------------------------------------------------------------------------------------------------------------
2016/06/07 16:49:20.843;DEBUG;(XMLParser.java:210);Total child nodes count for node [Configuration] is [13]
2016/06/07 16:49:20.843;DEBUG;(XMLParser.java:230);Successfully built attribute list for the for the specified node [Configuration] and its child nodes
2016/06/07 16:49:20.843;DEBUG;(XMLParser.java:196);Total attributes count for node [Configuration] is [1]
2016/06/07 16:49:20.843;DEBUG;(XMLParser.java:210);Total child nodes count for node [Configuration] is [1]
2016/06/07 16:49:20.844;DEBUG;(XMLParser.java:230);Successfully built attribute list for the for the specified node [Configuration] and its child nodes
2016/06/07 16:49:20.844;DEBUG;(XMLParser.java:196);Total attributes count for node [Configuration] is [1]
2016/06/07 16:49:20.844;DEBUG;(XMLParser.java:210);Total child nodes count for node [Configuration] is [67]
2016/06/07 16:49:20.844;DEBUG;(XMLParser.java:230);Successfully built attribute list for the for the specified node [Configuration] and its child nodes
2016/06/07 16:49:20.844;DEBUG;(XMLParser.java:196);Total attributes count for node [Configuration] is [1]
2016/06/07 16:49:20.844;DEBUG;(XMLParser.java:210);Total child nodes count for node [Configuration] is [69]
2016/06/07 16:49:20.844;DEBUG;(XMLParser.java:230);Successfully built attribute list for the for the specified node [Configuration] and its child nodes
2016/06/07 16:49:20.844;DEBUG;(XMLParser.java:196);Total attributes count for node [Configuration] is [1]
2016/06/07 16:49:20.844;DEBUG;(XMLParser.java:210);Total child nodes count for node [Configuration] is [63]
2016/06/07 16:49:20.845;DEBUG;(XMLParser.java:230);Successfully built attribute list for the for the specified node [Configuration] and its child nodes
2016/06/07 16:49:20.845;DEBUG;(XMLParser.java:196);Total attributes count for node [Configuration] is [1]
2016/06/07 16:49:20.845;DEBUG;(XMLParser.java:210);Total child nodes count for node [Configuration] is [5]
2016/06/07 16:49:20.845;DEBUG;(XMLParser.java:230);Successfully built attribute list for the for the specified node [Configuration] and its child nodes
2016/06/07 16:49:20.845;DEBUG;(XMLParser.java:196);Total attributes count for node [Configuration] is [1]
2016/06/07 16:49:20.845;DEBUG;(XMLParser.java:210);Total child nodes count for node [Configuration] is [103]
2016/06/07 16:49:20.845;DEBUG;(XMLParser.java:230);Successfully built attribute list for the for the specified node [Configuration] and its child nodes
2016/06/07 16:49:20.845;DEBUG;(XMLParser.java:196);Total attributes count for node [Configuration] is [1]
2016/06/07 16:49:20.845;DEBUG;(XMLParser.java:210);Total child nodes count for node [Configuration] is [15]
2016/06/07 16:49:20.846;DEBUG;(XMLParser.java:230);Successfully built attribute list for the for the specified node [Configuration] and its child nodes
2016/06/07 16:49:20.846;DEBUG;(XMLParser.java:196);Total attributes count for node [Configuration] is [1]
2016/06/07 16:49:20.846;DEBUG;(XMLParser.java:210);Total child nodes count for node [Configuration] is [149]
2016/06/07 16:49:20.846;DEBUG;(XMLParser.java:230);Successfully built attribute list for the for the specified node [Configuration] and its child nodes
2016/06/07 16:49:20.846;DEBUG;(XMLParser.java:196);Total attributes count for node [Configuration] is [1]
2016/06/07 16:49:20.846;DEBUG;(XMLParser.java:210);Total child nodes count for node [Configuration] is [1]
2016/06/07 16:49:20.846;DEBUG;(XMLParser.java:230);Successfully built attribute list for the for the specified node [Configuration] and its child nodes
2016/06/07 16:49:20.846;DEBUG;(XMLParser.java:196);Total attributes count for node [Configuration] is [1]
2016/06/07 16:49:20.846;DEBUG;(XMLParser.java:210);Total child nodes count for node [Configuration] is [135]
2016/06/07 16:49:20.847;DEBUG;(XMLParser.java:230);Successfully built attribute list for the for the specified node [Configuration] and its child nodes
2016/06/07 16:49:20.847;DEBUG;(XMLParser.java:196);Total attributes count for node [Configuration] is [1]
2016/06/07 16:49:20.847;DEBUG;(XMLParser.java:210);Total child nodes count for node [Configuration] is [83]
2016/06/07 16:49:20.847;DEBUG;(XMLParser.java:230);Successfully built attribute list for the for the specified node [Configuration] and its child nodes
2016/06/07 16:49:20.847;DEBUG;(XMLParser.java:196);Total attributes count for node [Configuration] is [1]
2016/06/07 16:49:20.847;DEBUG;(XMLParser.java:210);Total child nodes count for node [Configuration] is [39]
2016/06/07 16:49:20.847;DEBUG;(XMLParser.java:230);Successfully built attribute list for the for the specified node [Configuration] and its child nodes
2016/06/07 16:49:20.847;DEBUG;(XMLParser.java:196);Total attributes count for node [Configuration] is [1]
2016/06/07 16:49:20.848;DEBUG;(XMLParser.java:210);Total child nodes count for node [Configuration] is [77]
2016/06/07 16:49:20.848;DEBUG;(XMLParser.java:230);Successfully built attribute list for the for the specified node [Configuration] and its child nodes
2016/06/07 16:49:20.848;DEBUG;(XMLParser.java:196);Total attributes count for node [Configuration] is [1]
2016/06/07 16:49:20.848;DEBUG;(XMLParser.java:210);Total child nodes count for node [Configuration] is [85]
2016/06/07 16:49:20.848;DEBUG;(XMLParser.java:230);Successfully built attribute list for the for the specified node [Configuration] and its child nodes
2016/06/07 16:49:20.848;DEBUG;(XMLParser.java:196);Total attributes count for node [Configuration] is [1]
2016/06/07 16:49:20.848;DEBUG;(XMLParser.java:210);Total child nodes count for node [Configuration] is [41]
2016/06/07 16:49:20.848;DEBUG;(XMLParser.java:230);Successfully built attribute list for the for the specified node [Configuration] and its child nodes
2016/06/07 16:49:20.848;DEBUG;(XMLParser.java:196);Total attributes count for node [Configuration] is [1]
2016/06/07 16:49:20.849;DEBUG;(XMLParser.java:210);Total child nodes count for node [Configuration] is [39]
2016/06/07 16:49:20.849;DEBUG;(XMLParser.java:230);Successfully built attribute list for the for the specified node [Configuration] and its child nodes
2016/06/07 16:49:20.849;DEBUG;(XMLParser.java:196);Total attributes count for node [Configuration] is [1]
2016/06/07 16:49:20.849;DEBUG;(XMLParser.java:210);Total child nodes count for node [Configuration] is [33]
2016/06/07 16:49:20.849;DEBUG;(XMLParser.java:230);Successfully built attribute list for the for the specified node [Configuration] and its child nodes
2016/06/07 16:49:20.849;DEBUG;(XMLParser.java:196);Total attributes count for node [Configuration] is [1]
2016/06/07 16:49:20.849;DEBUG;(XMLParser.java:210);Total child nodes count for node [Configuration] is [27]
2016/06/07 16:49:20.849;DEBUG;(XMLParser.java:230);Successfully built attribute list for the for the specified node [Configuration] and its child nodes
2016/06/07 16:49:20.849;DEBUG;(XMLParser.java:196);Total attributes count for node [Configuration] is [1]
2016/06/07 16:49:20.850;DEBUG;(XMLParser.java:210);Total child nodes count for node [Configuration] is [33]
2016/06/07 16:49:20.850;DEBUG;(XMLParser.java:230);Successfully built attribute list for the for the specified node [Configuration] and its child nodes
2016/06/07 16:49:20.850;DEBUG;(XMLParser.java:196);Total attributes count for node [Configuration] is [1]
2016/06/07 16:49:20.850;DEBUG;(XMLParser.java:210);Total child nodes count for node [Configuration] is [35]
2016/06/07 16:49:20.850;DEBUG;(XMLParser.java:230);Successfully built attribute list for the for the specified node [Configuration] and its child nodes
2016/06/07 16:49:20.850;DEBUG;(XMLParser.java:196);Total attributes count for node [Configuration] is [1]
2016/06/07 16:49:20.850;DEBUG;(XMLParser.java:210);Total child nodes count for node [Configuration] is [27]
2016/06/07 16:49:20.850;DEBUG;(XMLParser.java:230);Successfully built attribute list for the for the specified node [Configuration] and its child nodes
2016/06/07 16:49:20.850;DEBUG;(XMLParser.java:196);Total attributes count for node [Configuration] is [1]
2016/06/07 16:49:20.850;DEBUG;(XMLParser.java:210);Total child nodes count for node [Configuration] is [29]
2016/06/07 16:49:20.851;DEBUG;(XMLParser.java:230);Successfully built attribute list for the for the specified node [Configuration] and its child nodes
2016/06/07 16:49:20.851;DEBUG;(XMLParser.java:196);Total attributes count for node [Configuration] is [1]
2016/06/07 16:49:20.851;DEBUG;(XMLParser.java:210);Total child nodes count for node [Configuration] is [31]
2016/06/07 16:49:20.851;DEBUG;(XMLParser.java:230);Successfully built attribute list for the for the specified node [Configuration] and its child nodes
2016/06/07 16:49:20.851;DEBUG;(XMLParser.java:196);Total attributes count for node [Configuration] is [1]
2016/06/07 16:49:20.851;DEBUG;(XMLParser.java:210);Total child nodes count for node [Configuration] is [35]
2016/06/07 16:49:20.852;DEBUG;(XMLParser.java:230);Successfully built attribute list for the for the specified node [Configuration] and its child nodes
2016/06/07 16:49:20.852;DEBUG;(XMLParser.java:196);Total attributes count for node [Configuration] is [1]
2016/06/07 16:49:20.852;DEBUG;(XMLParser.java:210);Total child nodes count for node [Configuration] is [39]
2016/06/07 16:49:20.852;DEBUG;(XMLParser.java:230);Successfully built attribute list for the for the specified node [Configuration] and its child nodes
2016/06/07 16:49:20.852;DEBUG;(AppConfigProperties.java:101);Reading execution configuration [ECM] from app config file [./configuration/AppConfig.xml]
2016/06/07 16:49:20.854;DEBUG;(Helper.java:463);Action value string [#AFT_BROWSERVERSION#] after substituting for variables/test data is []
2016/06/07 16:49:20.854;DEBUG;(ReportGenerator.java:235);Adding a new testSuite [ECM] for reporting
2016/06/07 16:49:20.854;DEBUG;(Helper.java:463);Action value string [#AFT_BROWSERVERSION#] after substituting for variables/test data is []
2016/06/07 16:49:20.854;DEBUG;(TCMReportGenerator.java:94);Adding a new testSuite [ECM] for reporting
2016/06/07 16:49:20.854; INFO;(TestBatchRunner.java:394);Create & Init Test Suite Object
2016/06/07 16:49:20.856;DEBUG;(Variable.java:295);Value [.\testScripts\] has been stored in variable [AFT_TESTSUITEPATH]
2016/06/07 16:49:20.856;DEBUG;(Helper.java:463);Action value string [#AFT_TESTSUITEPATH#] after substituting for variables/test data is [.\testScripts]
2016/06/07 16:49:20.856;DEBUG;(Variable.java:295);Value [GlobalFoundries_TestSuite_ECM.xls] has been stored in variable [AFT_TESTSUITEFILENAME]
2016/06/07 16:49:20.856;DEBUG;(Helper.java:463);Action value string [#AFT_TESTSUITEFILENAME#] after substituting for variables/test data is [GlobalFoundries_TestSuite_ECM.xls]
2016/06/07 16:49:20.857;DEBUG;(Variable.java:295);Value [.\testData\GlobalFoundries_TestData_ECM.xls] has been stored in variable [AFT_TESTDATAFILEPATH]
2016/06/07 16:49:20.857;DEBUG;(Variable.java:295);Value [-1] has been stored in variable [AFT_TESTDATASHEETCOUNT]
2016/06/07 16:49:20.857;DEBUG;(Variable.java:295);Value [true] has been stored in variable [AFT_ISENDOFTESTDATA]
2016/06/07 16:49:20.857;DEBUG;(Variable.java:295);Value [false] has been stored in variable [AFT_TERMINATECURRENTTESTSCENARIO]
2016/06/07 16:49:20.857;DEBUG;(Variable.java:295);Value [false] has been stored in variable [AFT_TERMINATECURRENTTESTSUITE]
2016/06/07 16:49:20.857;DEBUG;(Variable.java:295);Value [E:\xAFTFramework\xAFT_Framework] has been stored in variable [AFT_ROOTPATH]
2016/06/07 16:49:20.857;DEBUG;(Helper.java:463);Action value string [#AFT_ROOTPATH#] after substituting for variables/test data is [E:\xAFTFramework\xAFT_Framework]
2016/06/07 16:49:20.857;DEBUG;(TestSuiteRunner.java:1645);Value for system variable [AFT_RootPath] set to [E:\xAFTFramework\xAFT_Framework]
2016/06/07 16:49:20.938;DEBUG;(TestSuiteRunner.java:345);initializing scenarioIDs and testSteps list objects
2016/06/07 16:49:21.184;DEBUG;(ExcelRead.java:134);[Step_Values_Delimiter_Character] property value is [~]
2016/06/07 16:49:21.184;DEBUG;(TestSuiteRunner.java:356);Reading business scenarios...
2016/06/07 16:49:21.184;DEBUG;(ExcelRead.java:158);Reading tests from sheet [Functional_Scenarios]
2016/06/07 16:49:21.950;DEBUG;(ExcelRead.java:298);Finished loading of tests from sheet [Functional_Scenarios]. Total rows read #40
2016/06/07 16:49:21.951;DEBUG;(TestSuiteRunner.java:393);initializing scenarioIDs and testSteps list objects for reusable test suite file [.\testScripts\GlobalFoundries_Reusable_ECM.xls]
2016/06/07 16:49:21.973;DEBUG;(ExcelRead.java:134);[Step_Values_Delimiter_Character] property value is [~]
2016/06/07 16:49:21.973;DEBUG;(TestSuiteRunner.java:405);Reading business scenarios...
2016/06/07 16:49:21.974;DEBUG;(ExcelRead.java:158);Reading tests from sheet [Reusable_Scenarios]
2016/06/07 16:49:22.173;DEBUG;(ExcelRead.java:298);Finished loading of tests from sheet [Reusable_Scenarios]. Total rows read #138
2016/06/07 16:49:22.173; INFO;(TestSuiteRunner.java:2106);Test Set Initialization [RS_LoadProperties] is a valid reusable scenario.
2016/06/07 16:49:22.173; INFO;(TestSuiteRunner.java:2106);Test Set Clean up [RS_CloseConnection] is a valid reusable scenario.
2016/06/07 16:49:22.173;DEBUG;(TestSuiteRunner.java:447);Initializing Test Data file [.\testData\GlobalFoundries_TestData_ECM.xls]
2016/06/07 16:49:22.304;DEBUG;(ExcelRead.java:134);[Step_Values_Delimiter_Character] property value is [~]
2016/06/07 16:49:22.304;DEBUG;(Variable.java:295);Value [10] has been stored in variable [AFT_TESTDATASHEETCOUNT]
2016/06/07 16:49:22.305;DEBUG;(Variable.java:295);Value [false] has been stored in variable [AFT_ISENDOFTESTDATA]
2016/06/07 16:49:22.305; INFO;(TestSuiteRunner.java:1082);Starting execution of functional business scenarios and test steps in test suite
2016/06/07 16:49:22.305;DEBUG;(TestSuiteRunner.java:1327);Business scenario [TS_Login] is marked as 'N' for execution. This business scenario will be skipped.
2016/06/07 16:49:22.305;DEBUG;(TestSuiteRunner.java:1327);Business scenario [TS_CreateAndGetScope] is marked as 'N' for execution. This business scenario will be skipped.
2016/06/07 16:49:22.305;DEBUG;(TestSuiteRunner.java:1327);Business scenario [TS_ChangeScope] is marked as 'N' for execution. This business scenario will be skipped.
2016/06/07 16:49:22.305;DEBUG;(TestSuiteRunner.java:1327);Business scenario [TS_ValidateERA] is marked as 'N' for execution. This business scenario will be skipped.
2016/06/07 16:49:22.305;DEBUG;(TestSuiteRunner.java:1327);Business scenario [TS_Validate_PasteERA] is marked as 'N' for execution. This business scenario will be skipped.
2016/06/07 16:49:22.305;DEBUG;(TestSuiteRunner.java:1327);Business scenario [TS_Validate_AssociatedERA] is marked as 'N' for execution. This business scenario will be skipped.
2016/06/07 16:49:22.305;DEBUG;(TestSuiteRunner.java:1327);Business scenario [TS_ProjectSubmit] is marked as 'N' for execution. This business scenario will be skipped.
2016/06/07 16:49:22.305;DEBUG;(TestSuiteRunner.java:1327);Business scenario [TS_ValidatationTestConditins] is marked as 'N' for execution. This business scenario will be skipped.
2016/06/07 16:49:22.306;DEBUG;(TestSuiteRunner.java:1327);Business scenario [TS_RejectProject] is marked as 'N' for execution. This business scenario will be skipped.
2016/06/07 16:49:22.306;DEBUG;(TestSuiteRunner.java:1327);Business scenario [TS_Approve_CompleteTask] is marked as 'N' for execution. This business scenario will be skipped.
2016/06/07 16:49:22.306;DEBUG;(TestSuiteRunner.java:1327);Business scenario [TS_FailTask] is marked as 'N' for execution. This business scenario will be skipped.
2016/06/07 16:49:22.306;DEBUG;(TestSuiteRunner.java:1327);Business scenario [TS_Search_Scenario] is marked as 'N' for execution. This business scenario will be skipped.
2016/06/07 16:49:22.306;DEBUG;(TestSuiteRunner.java:1327);Business scenario [TS_Admin_SiView_Manipulation_Scenarios] is marked as 'N' for execution. This business scenario will be skipped.
2016/06/07 16:49:22.306;DEBUG;(TestSuiteRunner.java:1327);Business scenario [TS_Sanity_For_All_Scenarios] is marked as 'N' for execution. This business scenario will be skipped.
2016/06/07 16:49:22.306;DEBUG;(TestSuiteRunner.java:1327);Business scenario [TS_Regression__For_All_Scenarios] is marked as 'N' for execution. This business scenario will be skipped.
2016/06/07 16:49:22.306;DEBUG;(TestSuiteRunner.java:1327);Business scenario [TS_LowPriorityRegression__For_All_Scenarios] is marked as 'N' for execution. This business scenario will be skipped.
2016/06/07 16:49:22.306;DEBUG;(TestSuiteRunner.java:1327);Business scenario [TS_LowPriorityRegression__For_All_Delete_Scenarios] is marked as 'N' for execution. This business scenario will be skipped.
2016/06/07 16:49:22.306;DEBUG;(TestSuiteRunner.java:1327);Business scenario [TS_RouteEdit_Create_QT_LT] is marked as 'N' for execution. This business scenario will be skipped.
2016/06/07 16:49:22.306;DEBUG;(TestSuiteRunner.java:1327);Business scenario [TS_RouteEdit_Update_QT_LT] is marked as 'N' for execution. This business scenario will be skipped.
2016/06/07 16:49:22.306;DEBUG;(TestSuiteRunner.java:1327);Business scenario [TS_RouteEdit_RULES_QT_LT] is marked as 'N' for execution. This business scenario will be skipped.
2016/06/07 16:49:22.307;DEBUG;(TestSuiteRunner.java:1327);Business scenario [TS_UserManagement] is marked as 'N' for execution. This business scenario will be skipped.
2016/06/07 16:49:22.307;DEBUG;(TestSuiteRunner.java:1327);Business scenario [TS_RouteEdit_CreateFab1_QT_LT] is marked as 'N' for execution. This business scenario will be skipped.
2016/06/07 16:49:22.307;DEBUG;(TestSuiteRunner.java:1327);Business scenario [TS_RouteEdit_UpdateFab1_QT_LT] is marked as 'N' for execution. This business scenario will be skipped.
2016/06/07 16:49:22.307;DEBUG;(TestSuiteRunner.java:1327);Business scenario [TS_RouteEdit_ChangeSummary_QT_LT] is marked as 'N' for execution. This business scenario will be skipped.
2016/06/07 16:49:22.307;DEBUG;(TestSuiteRunner.java:1327);Business scenario [TS_RouteEdit_ChangeSummary_QT_LT] is marked as 'N' for execution. This business scenario will be skipped.
2016/06/07 16:49:22.307;DEBUG;(TestSuiteRunner.java:1327);Business scenario [TS_RULE_MoreThanSixOperations_QTAndLT_Fab8] is marked as 'N' for execution. This business scenario will be skipped.
2016/06/07 16:49:22.307;DEBUG;(TestSuiteRunner.java:1327);Business scenario [TS_RULE_DurationLessThan240_QTAndLT_Fab8] is marked as 'N' for execution. This business scenario will be skipped.
2016/06/07 16:49:22.307;DEBUG;(TestSuiteRunner.java:1327);Business scenario [TS_RULE_DuplicateQueueTimeAtRouteLevel_QTAndLT_Fab8] is marked as 'N' for execution. This business scenario will be skipped.
2016/06/07 16:49:22.307;DEBUG;(TestSuiteRunner.java:1327);Business scenario [TS_RULE_DuplicateQueueTimeMainAndModule_QTAndLT_Fab8] is marked as 'N' for execution. This business scenario will be skipped.
2016/06/07 16:49:22.307;DEBUG;(TestSuiteRunner.java:1327);Business scenario [TS_RULE_FutureHoldActionOp_QTAndLT_Fab8] is marked as 'N' for execution. This business scenario will be skipped.
2016/06/07 16:49:22.307;DEBUG;(TestSuiteRunner.java:1327);Business scenario [TS_RULE_NestedQueueTime_Fab8] is marked as 'N' for execution. This business scenario will be skipped.
2016/06/07 16:49:22.307;DEBUG;(TestSuiteRunner.java:1327);Business scenario [TS_RULE_IntersectQueueTime_Fab8] is marked as 'N' for execution. This business scenario will be skipped.
2016/06/07 16:49:22.308;DEBUG;(TestSuiteRunner.java:1327);Business scenario [TS_RULE_ConsecutiveQueueTime_Fab8] is marked as 'N' for execution. This business scenario will be skipped.
