2016/05/31 18:10:40.241; INFO;(Driver.java:107);-----------------------------------------------------------------------------------------------------------------------
2016/05/31 18:10:40.397;DEBUG;(Variable.java:295);Value [0] has been stored in variable [AFT_TOTALTESTCASES]
2016/05/31 18:10:40.412; INFO;(Driver.java:145);Checking report file retention policy...
2016/05/31 18:10:40.412; INFO;(FileUtil.java:174);LogFileRetentionPeriod [30], ServiceRequestsRetentionPeriod [30], ScreenShotsRetentionPeriod [30], ReportFileRetentionPeriod [30]
2016/05/31 18:10:40.412; INFO;(FileUtil.java:181);0 files found to delete older than the retention period.
2016/05/31 18:10:40.412; INFO;(TestBatchRunner.java:122);Starting execution of test batch...
2016/05/31 18:10:40.412; INFO;(TestBatchRunner.java:163);Reading test batch set file [./configuration/AFTTestBatch.xml]
2016/05/31 18:10:40.412;DEBUG;(XMLParser.java:846);XML file found
2016/05/31 18:10:40.412;DEBUG;(XMLParser.java:939);Reading the XML file [.\configuration\AFTTestBatch.xml]
2016/05/31 18:10:40.412;DEBUG;(XMLParser.java:948);Creating XML Document Object
2016/05/31 18:10:40.412;DEBUG;(XMLParser.java:951);Parsing the XML file [.\configuration\AFTTestBatch.xml]
2016/05/31 18:10:40.506; INFO;(XMLParser.java:966);Completed reading the XML file [.\configuration\AFTTestBatch.xml]
2016/05/31 18:10:40.506;DEBUG;(XMLParser.java:770);Converting XML Document object to String
2016/05/31 18:10:40.506;DEBUG;(XMLParser.java:175);Fetching the Attribute list for the node [TestSet]
2016/05/31 18:10:40.506;DEBUG;(XMLParser.java:184);Total Nodes found [1]
2016/05/31 18:10:40.506;DEBUG;(XMLParser.java:196);Total attributes count for node [TestSet] is [1]
2016/05/31 18:10:40.506;DEBUG;(XMLParser.java:210);Total child nodes count for node [TestSet] is [47]
2016/05/31 18:10:40.506;DEBUG;(XMLParser.java:230);Successfully built attribute list for the for the specified node [TestSet] and its child nodes
2016/05/31 18:10:40.522; INFO;(XMLParser.java:497);Fetching the attribute value for attribute [Name] in node [TestSet]
2016/05/31 18:10:40.522;DEBUG;(XMLParser.java:506);Total Nodes found [1]
2016/05/31 18:10:40.522; INFO;(TestBatchRunner.java:173);Starting execution of test batch...
2016/05/31 18:10:40.522; INFO;(TestBatchRunner.java:193);Total test batch sets read from testbatch file are [1]
2016/05/31 18:10:40.522; INFO;(TestBatchRunner.java:559);Read test batch set: test set name [ECM], BrowserType[], ApplicationUrl[], ApplicationName[ECM], TestSuitePath[.\testScripts\GlobalFoundries_TestSuite_ECM.xls], ScenariosSheetName[Functional_Scenarios], TestStepsSheetName[Test_Steps], ObjectRepositoryPath[], TestDataTablePath[.\testData\GlobalFoundries_TestData_ECM.xls], ReusableTestSuitePath[.\testScripts\GlobalFoundries_Reusable_ECM.xls], ReusableScenariosSheetName[Reusable_Scenarios], ReusableTestStepsSheetName[Reusable_Steps], AppConfigFilePath[null], AppExecutionConfiguration[ECM], TCMIntegrationConfigFilePath[], Category[ECM], ExecutionEngine[Core], ScenarioInitializationIDs[], ScenarioCleanupIDs[], TestSetInitializationIDs[RS_LoadProperties], TestSetCleanupIDs[RS_CloseConnection], CustomDictionaryPath[], SpellCheckLanguage[American_English], SpellCheckSuggestion[No]
2016/05/31 18:10:40.522;DEBUG;(Variable.java:295);Value [] has been stored in variable [AFT_APPLICATIONURL]
2016/05/31 18:10:40.522;DEBUG;(Helper.java:463);Action value string [#AFT_APPLICATIONURL#] after substituting for variables/test data is []
2016/05/31 18:10:40.522;DEBUG;(TestBatchRunner.java:628);Starting execution of AFT test suite [.\testScripts\GlobalFoundries_TestSuite_ECM.xls] for application [ECM] on url [
2016/05/31 18:10:40.522; INFO;(TestBatchRunner.java:636);User has specified the Configuration [ECM]
2016/05/31 18:10:40.522; INFO;(TestBatchRunner.java:639);Loading App Config file [./configuration/AppConfig.xml], execution configuration [ECM]
2016/05/31 18:10:40.522; INFO;(AppConfigProperties.java:86);Loading App Config file [./configuration/AppConfig.xml]
2016/05/31 18:10:40.522;DEBUG;(AppConfigProperties.java:90);Creating file stream object to load app configuration properties file [./configuration/AppConfig.xml]
2016/05/31 18:10:40.522; INFO;(AppConfigProperties.java:92);Reading app config file [./configuration/AppConfig.xml]
2016/05/31 18:10:40.522;DEBUG;(XMLParser.java:846);XML file found
2016/05/31 18:10:40.522;DEBUG;(XMLParser.java:939);Reading the XML file [E:\xAFTFramework\xAFT_Framework\.\configuration\AppConfig.xml]
2016/05/31 18:10:40.522;DEBUG;(XMLParser.java:948);Creating XML Document Object
2016/05/31 18:10:40.522;DEBUG;(XMLParser.java:951);Parsing the XML file [E:\xAFTFramework\xAFT_Framework\.\configuration\AppConfig.xml]
2016/05/31 18:10:40.537; INFO;(XMLParser.java:966);Completed reading the XML file [E:\xAFTFramework\xAFT_Framework\.\configuration\AppConfig.xml]
2016/05/31 18:10:40.537;DEBUG;(XMLParser.java:770);Converting XML Document object to String
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:175);Fetching the Attribute list for the node [Configuration]
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:184);Total Nodes found [31]
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:196);Total attributes count for node [Configuration] is [1]
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:210);Total child nodes count for node [Configuration] is [9]
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:230);Successfully built attribute list for the for the specified node [Configuration] and its child nodes
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:196);Total attributes count for node [Configuration] is [1]
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:210);Total child nodes count for node [Configuration] is [9]
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:230);Successfully built attribute list for the for the specified node [Configuration] and its child nodes
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:196);Total attributes count for node [Configuration] is [1]
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:210);Total child nodes count for node [Configuration] is [9]
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:230);Successfully built attribute list for the for the specified node [Configuration] and its child nodes
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:196);Total attributes count for node [Configuration] is [1]
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:210);Total child nodes count for node [Configuration] is [47]
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:230);Successfully built attribute list for the for the specified node [Configuration] and its child nodes
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:196);Total attributes count for node [Configuration] is [1]
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:210);Total child nodes count for node [Configuration] is [47]
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:230);Successfully built attribute list for the for the specified node [Configuration] and its child nodes
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:196);Total attributes count for node [Configuration] is [1]
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:210);Total child nodes count for node [Configuration] is [13]
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:230);Successfully built attribute list for the for the specified node [Configuration] and its child nodes
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:196);Total attributes count for node [Configuration] is [1]
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:210);Total child nodes count for node [Configuration] is [1]
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:230);Successfully built attribute list for the for the specified node [Configuration] and its child nodes
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:196);Total attributes count for node [Configuration] is [1]
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:210);Total child nodes count for node [Configuration] is [67]
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:230);Successfully built attribute list for the for the specified node [Configuration] and its child nodes
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:196);Total attributes count for node [Configuration] is [1]
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:210);Total child nodes count for node [Configuration] is [69]
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:230);Successfully built attribute list for the for the specified node [Configuration] and its child nodes
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:196);Total attributes count for node [Configuration] is [1]
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:210);Total child nodes count for node [Configuration] is [63]
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:230);Successfully built attribute list for the for the specified node [Configuration] and its child nodes
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:196);Total attributes count for node [Configuration] is [1]
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:210);Total child nodes count for node [Configuration] is [5]
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:230);Successfully built attribute list for the for the specified node [Configuration] and its child nodes
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:196);Total attributes count for node [Configuration] is [1]
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:210);Total child nodes count for node [Configuration] is [103]
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:230);Successfully built attribute list for the for the specified node [Configuration] and its child nodes
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:196);Total attributes count for node [Configuration] is [1]
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:210);Total child nodes count for node [Configuration] is [15]
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:230);Successfully built attribute list for the for the specified node [Configuration] and its child nodes
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:196);Total attributes count for node [Configuration] is [1]
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:210);Total child nodes count for node [Configuration] is [149]
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:230);Successfully built attribute list for the for the specified node [Configuration] and its child nodes
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:196);Total attributes count for node [Configuration] is [1]
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:210);Total child nodes count for node [Configuration] is [1]
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:230);Successfully built attribute list for the for the specified node [Configuration] and its child nodes
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:196);Total attributes count for node [Configuration] is [1]
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:210);Total child nodes count for node [Configuration] is [135]
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:230);Successfully built attribute list for the for the specified node [Configuration] and its child nodes
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:196);Total attributes count for node [Configuration] is [1]
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:210);Total child nodes count for node [Configuration] is [83]
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:230);Successfully built attribute list for the for the specified node [Configuration] and its child nodes
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:196);Total attributes count for node [Configuration] is [1]
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:210);Total child nodes count for node [Configuration] is [39]
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:230);Successfully built attribute list for the for the specified node [Configuration] and its child nodes
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:196);Total attributes count for node [Configuration] is [1]
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:210);Total child nodes count for node [Configuration] is [77]
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:230);Successfully built attribute list for the for the specified node [Configuration] and its child nodes
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:196);Total attributes count for node [Configuration] is [1]
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:210);Total child nodes count for node [Configuration] is [85]
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:230);Successfully built attribute list for the for the specified node [Configuration] and its child nodes
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:196);Total attributes count for node [Configuration] is [1]
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:210);Total child nodes count for node [Configuration] is [41]
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:230);Successfully built attribute list for the for the specified node [Configuration] and its child nodes
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:196);Total attributes count for node [Configuration] is [1]
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:210);Total child nodes count for node [Configuration] is [39]
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:230);Successfully built attribute list for the for the specified node [Configuration] and its child nodes
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:196);Total attributes count for node [Configuration] is [1]
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:210);Total child nodes count for node [Configuration] is [33]
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:230);Successfully built attribute list for the for the specified node [Configuration] and its child nodes
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:196);Total attributes count for node [Configuration] is [1]
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:210);Total child nodes count for node [Configuration] is [27]
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:230);Successfully built attribute list for the for the specified node [Configuration] and its child nodes
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:196);Total attributes count for node [Configuration] is [1]
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:210);Total child nodes count for node [Configuration] is [33]
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:230);Successfully built attribute list for the for the specified node [Configuration] and its child nodes
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:196);Total attributes count for node [Configuration] is [1]
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:210);Total child nodes count for node [Configuration] is [35]
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:230);Successfully built attribute list for the for the specified node [Configuration] and its child nodes
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:196);Total attributes count for node [Configuration] is [1]
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:210);Total child nodes count for node [Configuration] is [27]
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:230);Successfully built attribute list for the for the specified node [Configuration] and its child nodes
2016/05/31 18:10:40.553;DEBUG;(XMLParser.java:196);Total attributes count for node [Configuration] is [1]
2016/05/31 18:10:40.568;DEBUG;(XMLParser.java:210);Total child nodes count for node [Configuration] is [29]
2016/05/31 18:10:40.568;DEBUG;(XMLParser.java:230);Successfully built attribute list for the for the specified node [Configuration] and its child nodes
2016/05/31 18:10:40.568;DEBUG;(XMLParser.java:196);Total attributes count for node [Configuration] is [1]
2016/05/31 18:10:40.568;DEBUG;(XMLParser.java:210);Total child nodes count for node [Configuration] is [31]
2016/05/31 18:10:40.568;DEBUG;(XMLParser.java:230);Successfully built attribute list for the for the specified node [Configuration] and its child nodes
2016/05/31 18:10:40.568;DEBUG;(XMLParser.java:196);Total attributes count for node [Configuration] is [1]
2016/05/31 18:10:40.568;DEBUG;(XMLParser.java:210);Total child nodes count for node [Configuration] is [35]
2016/05/31 18:10:40.568;DEBUG;(XMLParser.java:230);Successfully built attribute list for the for the specified node [Configuration] and its child nodes
2016/05/31 18:10:40.568;DEBUG;(XMLParser.java:196);Total attributes count for node [Configuration] is [1]
2016/05/31 18:10:40.568;DEBUG;(XMLParser.java:210);Total child nodes count for node [Configuration] is [39]
2016/05/31 18:10:40.568;DEBUG;(XMLParser.java:230);Successfully built attribute list for the for the specified node [Configuration] and its child nodes
2016/05/31 18:10:40.568;DEBUG;(AppConfigProperties.java:101);Reading execution configuration [ECM] from app config file [./configuration/AppConfig.xml]
2016/05/31 18:10:40.568;DEBUG;(Helper.java:463);Action value string [#AFT_BROWSERVERSION#] after substituting for variables/test data is []
2016/05/31 18:10:40.568;DEBUG;(ReportGenerator.java:235);Adding a new testSuite [ECM] for reporting
2016/05/31 18:10:40.568;DEBUG;(Helper.java:463);Action value string [#AFT_BROWSERVERSION#] after substituting for variables/test data is []
2016/05/31 18:10:40.568;DEBUG;(TCMReportGenerator.java:94);Adding a new testSuite [ECM] for reporting
2016/05/31 18:10:40.568; INFO;(TestBatchRunner.java:394);Create & Init Test Suite Object
2016/05/31 18:10:40.568;DEBUG;(Variable.java:295);Value [.\testScripts\] has been stored in variable [AFT_TESTSUITEPATH]
2016/05/31 18:10:40.568;DEBUG;(Helper.java:463);Action value string [#AFT_TESTSUITEPATH#] after substituting for variables/test data is [.\testScripts]
2016/05/31 18:10:40.568;DEBUG;(Variable.java:295);Value [GlobalFoundries_TestSuite_ECM.xls] has been stored in variable [AFT_TESTSUITEFILENAME]
2016/05/31 18:10:40.568;DEBUG;(Helper.java:463);Action value string [#AFT_TESTSUITEFILENAME#] after substituting for variables/test data is [GlobalFoundries_TestSuite_ECM.xls]
2016/05/31 18:10:40.568;DEBUG;(Variable.java:295);Value [.\testData\GlobalFoundries_TestData_ECM.xls] has been stored in variable [AFT_TESTDATAFILEPATH]
2016/05/31 18:10:40.568;DEBUG;(Variable.java:295);Value [-1] has been stored in variable [AFT_TESTDATASHEETCOUNT]
2016/05/31 18:10:40.568;DEBUG;(Variable.java:295);Value [true] has been stored in variable [AFT_ISENDOFTESTDATA]
2016/05/31 18:10:40.568;DEBUG;(Variable.java:295);Value [false] has been stored in variable [AFT_TERMINATECURRENTTESTSCENARIO]
2016/05/31 18:10:40.568;DEBUG;(Variable.java:295);Value [false] has been stored in variable [AFT_TERMINATECURRENTTESTSUITE]
2016/05/31 18:10:40.568;DEBUG;(Variable.java:295);Value [E:\xAFTFramework\xAFT_Framework] has been stored in variable [AFT_ROOTPATH]
2016/05/31 18:10:40.568;DEBUG;(Helper.java:463);Action value string [#AFT_ROOTPATH#] after substituting for variables/test data is [E:\xAFTFramework\xAFT_Framework]
2016/05/31 18:10:40.568;DEBUG;(TestSuiteRunner.java:1645);Value for system variable [AFT_RootPath] set to [E:\xAFTFramework\xAFT_Framework]
2016/05/31 18:10:40.646;DEBUG;(TestSuiteRunner.java:345);initializing scenarioIDs and testSteps list objects
2016/05/31 18:10:40.849;DEBUG;(ExcelRead.java:134);[Step_Values_Delimiter_Character] property value is [~]
2016/05/31 18:10:40.849;DEBUG;(TestSuiteRunner.java:356);Reading business scenarios...
2016/05/31 18:10:40.849;DEBUG;(ExcelRead.java:158);Reading tests from sheet [Functional_Scenarios]
2016/05/31 18:10:41.255;DEBUG;(ExcelRead.java:298);Finished loading of tests from sheet [Functional_Scenarios]. Total rows read #26
2016/05/31 18:10:41.255;DEBUG;(TestSuiteRunner.java:393);initializing scenarioIDs and testSteps list objects for reusable test suite file [.\testScripts\GlobalFoundries_Reusable_ECM.xls]
2016/05/31 18:10:41.270;DEBUG;(ExcelRead.java:134);[Step_Values_Delimiter_Character] property value is [~]
2016/05/31 18:10:41.270;DEBUG;(TestSuiteRunner.java:405);Reading business scenarios...
2016/05/31 18:10:41.270;DEBUG;(ExcelRead.java:158);Reading tests from sheet [Reusable_Scenarios]
2016/05/31 18:10:41.520;DEBUG;(ExcelRead.java:298);Finished loading of tests from sheet [Reusable_Scenarios]. Total rows read #135
2016/05/31 18:10:41.520; INFO;(TestSuiteRunner.java:2106);Test Set Initialization [RS_LoadProperties] is a valid reusable scenario.
2016/05/31 18:10:41.520; INFO;(TestSuiteRunner.java:2106);Test Set Clean up [RS_CloseConnection] is a valid reusable scenario.
2016/05/31 18:10:41.520;DEBUG;(TestSuiteRunner.java:447);Initializing Test Data file [.\testData\GlobalFoundries_TestData_ECM.xls]
2016/05/31 18:10:41.660;DEBUG;(ExcelRead.java:134);[Step_Values_Delimiter_Character] property value is [~]
2016/05/31 18:10:41.660;DEBUG;(Variable.java:295);Value [10] has been stored in variable [AFT_TESTDATASHEETCOUNT]
2016/05/31 18:10:41.660;DEBUG;(Variable.java:295);Value [false] has been stored in variable [AFT_ISENDOFTESTDATA]
2016/05/31 18:10:41.660; INFO;(TestSuiteRunner.java:1082);Starting execution of functional business scenarios and test steps in test suite
2016/05/31 18:10:41.660; INFO;(TestSuiteRunner.java:1227);executing business scenario #TS_Login
2016/05/31 18:10:41.660; INFO;(TestSuiteRunner.java:2142);Starting execution of Test Set level Initialization reusable scenario [RS_LoadProperties]
2016/05/31 18:10:41.660;DEBUG;(TestSuiteRunner.java:749);Starting execution of a scenario [RS_LoadProperties] in resuable test suite. Pushing [RS_LoadProperties] to [executingResuableTestScenario] stack.
2016/05/31 18:10:41.660; INFO;(TestSuiteRunner.java:801);Starting execution of business scenario id [RS_LoadProperties] and associated test steps in test suite file [.\testScripts\GlobalFoundries_Reusable_ECM.xls]
2016/05/31 18:10:41.660; INFO;(TestSuiteRunner.java:827);Executing test steps. Execution flag for business scenario id [RS_LoadProperties], description [Load the required properties] is [Y]
2016/05/31 18:10:41.660;DEBUG;(Variable.java:295);Value [RS_LoadProperties] has been stored in variable [AFT_CURRESBUSINESSSCENARIOID]
2016/05/31 18:10:41.660;DEBUG;(Variable.java:295);Value [Load the required properties] has been stored in variable [AFT_CURRESBUSINESSSCENARIODESCRIPTION]
2016/05/31 18:10:41.660;DEBUG;(Helper.java:463);Action value string [#AFT_TOTALTESTSCENARIOS#] after substituting for variables/test data is [0]
2016/05/31 18:10:41.660;DEBUG;(Variable.java:295);Value [1] has been stored in variable [AFT_TOTALTESTSCENARIOS]
2016/05/31 18:10:41.660;DEBUG;(Variable.java:295);Value [RS_LoadProperties_1] has been stored in variable [AFT_CURTESTCASEID]
2016/05/31 18:10:41.660;DEBUG;(Variable.java:295);Value [Load the required properties] has been stored in variable [AFT_CURTESTCASEDESCRIPTION]
2016/05/31 18:10:41.660;DEBUG;(Helper.java:463);Action value string [#AFT_TOTALTESTCASES#] after substituting for variables/test data is [0]
2016/05/31 18:10:41.660;DEBUG;(Variable.java:295);Value [1] has been stored in variable [AFT_TOTALTESTCASES]
2016/05/31 18:10:41.660;DEBUG;(Variable.java:295);Value [false] has been stored in variable [AFT_TERMINATECURRENTTESTCASE]
2016/05/31 18:10:41.660; INFO;(TestStepRunner.java:564);Starting execution of Pre-steps for test case #RS_LoadProperties_1
2016/05/31 18:10:41.660;DEBUG;(Helper.java:463);Action value string [#AFT_TERMINATECURRENTTESTSUITE#] after substituting for variables/test data is [false]
2016/05/31 18:10:41.660;DEBUG;(Helper.java:463);Action value string [#AFT_TERMINATECURRENTTESTSCENARIO#] after substituting for variables/test data is [false]
2016/05/31 18:10:41.660;DEBUG;(Helper.java:463);Action value string [#AFT_TERMINATECURRENTTESTCASE#] after substituting for variables/test data is [false]
2016/05/31 18:10:41.957;DEBUG;(TestStepRunner.java:860);Calling action [createScriptInstance], Element Name [.\\library\\GlobalFoundries\\gf_xAFT.jar,com.ags.util.Helper], Element value [#Helper#]
2016/05/31 18:10:41.957;DEBUG;(Helper.java:463);Action value string [#Helper#] after substituting for variables/test data is []
2016/05/31 18:10:41.957;DEBUG;(Helper.java:463);Action value string [.\\library\\GlobalFoundries\\gf_xAFT.jar,com.ags.util.Helper] after substituting for variables/test data is [.\library\GlobalFoundries\gf_xAFT.jar,com.ags.util.Helper]
2016/05/31 18:10:41.957;DEBUG;(Parser.java:159);Calling actionValue [createScriptInstance], element Name [.\\library\\GlobalFoundries\\gf_xAFT.jar,com.ags.util.Helper], original value [.\\library\\GlobalFoundries\\gf_xAFT.jar,com.ags.util.Helper], parsed value []
2016/05/31 18:10:41.957; INFO;(ScriptRunner.java:110);User specified script [.\\library\\GlobalFoundries\\gf_xAFT.jar,com.ags.util.Helper]
2016/05/31 18:10:41.957;DEBUG;(ScriptRunner.java:1146);Jar file specified is [.\\library\\GlobalFoundries\\gf_xAFT.jar,com.ags.util.Helper]
2016/05/31 18:10:41.957;DEBUG;(Helper.java:463);Action value string [.\\library\\GlobalFoundries\\gf_xAFT.jar,com.ags.util.Helper] after substituting for variables/test data is [.\library\GlobalFoundries\gf_xAFT.jar,com.ags.util.Helper]
2016/05/31 18:10:41.957;DEBUG;(DynamicClassLoader.java:91);Loading the jarfile [.\library\GlobalFoundries\gf_xAFT.jar] in Runtime
2016/05/31 18:10:41.957;DEBUG;(DynamicClassLoader.java:93);Completed loading the jarfile [.\library\GlobalFoundries\gf_xAFT.jar] in Runtime
2016/05/31 18:10:41.957;DEBUG;(DynamicClassLoader.java:96);Loading the class [com.ags.util.Helper]
2016/05/31 18:10:41.957;DEBUG;(DynamicClassLoader.java:98);Completed loading the class [com.ags.util.Helper]
2016/05/31 18:10:41.972;DEBUG;(ScriptRunner.java:149);Successfully created instance of [com.ags.util.Helper] class
2016/05/31 18:10:41.972;DEBUG;(ScriptInstance.java:71);Script Instance object created for script file [.\library\GlobalFoundries\gf_xAFT.jar,com.ags.util.Helper]!
2016/05/31 18:10:41.972;DEBUG;(ScriptInstanceManager.java:71);Creating a unique script instance identifier
2016/05/31 18:10:41.972; INFO;(ScriptInstanceManager.java:81);Generated unique script instance identifier [scriptInstance201605311810419721]
2016/05/31 18:10:41.972; INFO;(ScriptInstanceManager.java:99);Added a new script instance identifier [scriptInstance201605311810419721]
2016/05/31 18:10:41.972; INFO;(ScriptRunner.java:219);Storing script instance [scriptInstance201605311810419721] in user variable [#Helper#]
2016/05/31 18:10:41.972; INFO;(Helper.java:621);Parsing the parameters [#Helper#]
2016/05/31 18:10:41.972;DEBUG;(Variable.java:295);Value [scriptInstance201605311810419721] has been stored in variable [Helper]
2016/05/31 18:10:41.972; INFO;(ScriptRunner.java:229);Storing script instance [scriptInstance201605311810419721] in system variable [AFT_CURRENTSCRIPTINSTANCE] by default
2016/05/31 18:10:41.972;DEBUG;(Variable.java:295);Value [scriptInstance201605311810419721] has been stored in variable [AFT_CURRENTSCRIPTINSTANCE]
